live_id,seq,block,song_id,performers,is_original,is_premiere,stage_type,version,medley_group,notes
20250921_gk_undokai_d2,14,main,s_gk_06racjs,gk_rinami;gk_sena;gk_tsubame;gk_mao;gk_sumika;gk_temari;gk_saki;gk_kotone;gk_lilja;gk_ume;gk_hiro;gk_misuzu;gk_china,true,false,,,,
20250921_gk_undokai_d2,15,encore,s_supremacy,gk_saki;gk_sumika;gk_lilja;gk_kotone;gk_temari,true,false,,,,
20250921_gk_undokai_d2,16,encore,s_campusmode,gk_china;gk_hiro;gk_misuzu;gk_ume;gk_lilja;gk_temari;gk_saki;gk_kotone;gk_sumika;gk_tsubame;gk_mao;gk_sena;gk_rinami,true,false,,,,
20250921_gk_undokai_d2,17,encore,s_gk_0nbjs2t,gk_tsubame,true,true,,,,
20250329_hotchpotch2_d1,1,main,s_ratatat,ml_akane;ml_miya;ml_reika;ml_serika;ml_tsumugi;ml_julia;ml_tamaki;765as_iori;ml_hinata;ml_shizuka;765as_hibiki;765as_haruka;765as_ami;765as_chihaya;ml_fuka;765as_makoto;ml_anna;ml_emily;ml_elena;ml_minako;ml_roco;ml_noriko;ml_kana,,false,,,,
20250329_hotchpotch2_d1,2,main,s_765as_1je5mfb,765as_haruka;ml_noriko;ml_tamaki;ml_miya;ml_minako;ml_roco,false,false,,,,
20250329_hotchpotch2_d1,3,main,s_funnylogic,ml_anna;ml_tsumugi;ml_kana,false,false,,,,
20250329_hotchpotch2_d1,4,main,s_cutcutcut,ml_emily;ml_roco;ml_reika,false,false,,,,
20250329_hotchpotch2_d1,5,main,s_wowineed,ml_noriko;765as_ami;ml_minako,false,false,,,,
20250329_hotchpotch2_d1,6,main,s_starrymelody,765as_haruka;ml_serika;ml_fuka;765as_iori;ml_miya;ml_tamaki;ml_akane,,false,,,,
20250329_hotchpotch2_d1,7,main,s_braveharmony,765as_makoto;ml_tsumugi;ml_reika;765as_hibiki;765as_chihaya;ml_julia;ml_shizuka,,false,,,,
20250329_hotchpotch2_d1,8,main,s_playgoround,765as_ami;ml_tamaki;ml_julia,true,false,,,,
20250329_hotchpotch2_d1,9,main,s_ml_03i1dus,ml_anna;765as_iori;765as_makoto;ml_miya,,false,,,,
20250329_hotchpotch2_d1,10,main,s_onlymynote,ml_fuka;ml_hinata;ml_roco;ml_elena;ml_noriko;ml_shizuka,false,false,,,,
20250329_hotchpotch2_d1,11,main,s_cheerupheartsup,ml_julia;ml_kana;ml_anna;765as_haruka,true,false,,,,
20250329_hotchpotch2_d1,12,main,s_snowwhite,765as_chihaya;ml_shizuka,true,false,,,,
20250329_hotchpotch2_d1,13,main,s_ml_0ilaprr,ml_minako;ml_kana;ml_elena;ml_hinata;ml_emily;ml_noriko;ml_roco;765as_ami;ml_anna,,false,,,,
20250329_hotchpotch2_d1,14,main,s_765as_0za1sbd,ml_reika;ml_fuka;ml_serika,false,false,,,,
20250329_hotchpotch2_d1,15,main,s_dodai,ml_miya;ml_akane;ml_hinata,,false,,,,
20250329_hotchpotch2_d1,16,main,s_comeonateaparty,765as_iori;ml_serika;ml_emily,true,false,,,,
20250329_hotchpotch2_d1,17,main,s_ml_0kmi9w1,765as_chihaya;765as_hibiki;ml_elena;ml_kana;ml_minako;765as_makoto;765as_haruka,false,false,,,,
20250329_hotchpotch2_d1,18,main,s_ml_1xwvaws,ml_reika;765as_iori;ml_hinata,,false,,,,
20250329_hotchpotch2_d1,19,main,s_justiceorvoice,ml_emily;765as_hibiki;765as_makoto;ml_tsumugi;ml_julia;ml_akane,,false,,,,
20250329_hotchpotch2_d1,20,main,s_vertexmeister,ml_serika;765as_chihaya;ml_tamaki;765as_ami;ml_elena,,false,,,,
20250329_hotchpotch2_d1,21,main,s_kingofspade,ml_akane;765as_hibiki;ml_tsumugi;ml_fuka,true,false,,,,
20250329_hotchpotch2_d1,22,main,s_crimsonlovers,ml_shizuka;ml_julia,false,false,,,,
20250329_hotchpotch2_d1,23,main,s_diamondjoker,765as_hibiki;765as_iori;765as_chihaya;765as_haruka;765as_ami;765as_makoto,false,false,,,,
20250329_hotchpotch2_d1,24,main,s_crossing,ml_akane;ml_miya;ml_reika;ml_serika;ml_tsumugi;ml_julia;ml_tamaki;765as_iori;ml_hinata;ml_shizuka;765as_hibiki;765as_haruka;765as_ami;765as_chihaya;ml_fuka;765as_makoto;ml_anna;ml_emily;ml_elena;ml_minako;ml_roco;ml_noriko;ml_kana,,false,,,,
20250329_hotchpotch2_d1,25,encore,s_union,ml_julia;ml_shizuka;765as_chihaya;ml_roco;765as_iori;ml_tsumugi;765as_hibiki;ml_emily;ml_noriko;ml_minako;765as_makoto;765as_haruka;ml_kana;ml_akane;ml_miya;ml_reika;ml_tamaki;ml_anna;765as_ami;ml_serika;ml_hinata;ml_fuka;ml_elena,,false,,,,
20250329_hotchpotch2_d1,26,encore,s_thankyou,ml_akane;ml_miya;ml_reika;ml_serika;ml_tsumugi;ml_julia;ml_tamaki;765as_iori;ml_hinata;ml_shizuka;765as_hibiki;765as_haruka;765as_ami;765as_chihaya;ml_fuka;765as_makoto;ml_anna;ml_emily;ml_elena;ml_minako;ml_roco;ml_noriko;ml_kana,,false,,,,
20250330_hotchpotch2_d2,1,main,s_ratatat,ml_nao;ml_megumi;ml_matsuri;ml_konomi;ml_sayoko;ml_iku;ml_rio;ml_kaori;765as_takane;765as_miki;765as_yukiho;ml_mirai;765as_yayoi;ml_tsubasa;765as_ritsuko;765as_azusa;ml_mizuki;ml_chizuru;ml_kotoha;ml_ayumu;ml_tomoka;ml_momoko;ml_subaru;ml_karen,,false,,,,
20250330_hotchpotch2_d2,2,main,s_hello,765as_yayoi;765as_ritsuko;ml_momoko;ml_iku,false,false,,,,
20250330_hotchpotch2_d2,3,main,s_765as_0kwac2i,765as_miki;ml_megumi;ml_nao;765as_takane,,false,,,,
20250330_hotchpotch2_d2,4,main,s_765as_01wogu2,765as_yukiho;ml_karen,false,false,,,,
20250330_hotchpotch2_d2,5,main,s_detectivehigh,ml_momoko;ml_konomi,false,false,,,,
20250330_hotchpotch2_d2,6,main,s_sunriser,ml_iku;ml_rio;765as_yayoi;ml_kaori;ml_nao;765as_ritsuko;765as_miki;ml_tsubasa,,false,,,,
20250330_hotchpotch2_d2,7,main,s_illuminate,ml_mizuki;ml_chizuru;ml_megumi;765as_azusa;ml_karen;ml_sayoko;ml_tomoka;ml_subaru;ml_ayumu,,false,,,,
20250330_hotchpotch2_d2,8,main,s_765as_0e62b1l,ml_iku;ml_mirai;ml_nao,false,false,,,,
20250330_hotchpotch2_d2,9,main,s_arriveyou,765as_azusa;ml_rio;ml_konomi,,false,,,,
20250330_hotchpotch2_d2,10,main,s_ml_054zahe,ml_karen;ml_tsubasa;ml_matsuri;765as_yayoi;ml_chizuru;765as_ritsuko,false,false,,,,
20250330_hotchpotch2_d2,11,main,s_ml_1fox74c,765as_takane;ml_iku;ml_mizuki;ml_konomi;ml_momoko,,false,,,,
20250330_hotchpotch2_d2,12,main,s_itsshow,ml_karen;ml_megumi,false,false,,,,
20250330_hotchpotch2_d2,13,main,s_kawaii,765as_yukiho;ml_kotoha;ml_mirai;ml_matsuri,,false,,,,
20250330_hotchpotch2_d2,14,main,s_lacrima,ml_mizuki;765as_azusa;765as_takane,,false,,,,
20250330_hotchpotch2_d2,15,main,s_765as_07q58ky,ml_tomoka;ml_tsubasa;ml_kaori;ml_chizuru,,false,,,,
20250330_hotchpotch2_d2,16,main,s_stellarlight,765as_yukiho;ml_matsuri;ml_mirai;ml_momoko;ml_kotoha;765as_takane;ml_konomi,,false,,,,
20250330_hotchpotch2_d2,17,main,s_ml_0n0ogsc,ml_chizuru;ml_tomoka;765as_miki;ml_subaru;ml_sayoko,true,false,,,,
20250330_hotchpotch2_d2,18,main,s_ml_0yii2h2,ml_kaori;ml_megumi;765as_yukiho;765as_yayoi;ml_subaru,,false,,,,
20250330_hotchpotch2_d2,19,main,s_ml_0h9n3rb,ml_sayoko;765as_ritsuko;765as_azusa;ml_rio,false,false,,,,
20250330_hotchpotch2_d2,20,main,s_marionette,765as_miki;ml_tsubasa,false,false,,,,
20250330_hotchpotch2_d2,21,main,s_765as_0gulhiv,ml_mizuki;ml_kaori;ml_subaru;ml_rio;ml_tomoka,false,false,,,,
20250330_hotchpotch2_d2,22,main,s_765as_15z3n26,ml_mirai;ml_matsuri;ml_nao;ml_sayoko;ml_kotoha;ml_ayumu,,false,,,,
20250330_hotchpotch2_d2,23,main,s_dotheidol,765as_yayoi;765as_yukiho;765as_miki;765as_ritsuko;765as_azusa;765as_takane,false,false,,,,
20250330_hotchpotch2_d2,24,main,s_crossing,ml_nao;ml_megumi;ml_matsuri;ml_konomi;ml_sayoko;ml_iku;ml_rio;ml_kaori;765as_takane;765as_miki;765as_yukiho;ml_mirai;765as_yayoi;ml_tsubasa;765as_ritsuko;765as_azusa;ml_mizuki;ml_chizuru;ml_kotoha;ml_ayumu;ml_tomoka;ml_momoko;ml_subaru;ml_karen,,false,,,,
20250330_hotchpotch2_d2,25,encore,s_union,ml_megumi;ml_rio;ml_mizuki;ml_chizuru;ml_tomoka;ml_momoko;765as_takane;765as_ritsuko;ml_ayumu;ml_subaru;ml_iku;ml_matsuri;ml_mirai;765as_yukiho;ml_nao;ml_sayoko;ml_kotoha;ml_konomi;765as_miki;ml_tsubasa;ml_kaori;765as_yayoi;765as_azusa;ml_karen,,false,,,,
20250330_hotchpotch2_d2,26,encore,s_thankyou,ml_nao;ml_megumi;ml_matsuri;ml_konomi;ml_sayoko;ml_iku;ml_rio;ml_kaori;765as_takane;765as_miki;765as_yukiho;ml_mirai;765as_yayoi;ml_tsubasa;765as_ritsuko;765as_azusa;ml_mizuki;ml_chizuru;ml_kotoha;ml_ayumu;ml_tomoka;ml_momoko;ml_subaru;ml_karen,,false,,,,
20251213_moiw2025_d1,1,main,s_ready,765as_haruka;765as_yukiho;765as_yayoi;765as_makoto;765as_iori;765as_ritsuko,false,false,,half,,
20251213_moiw2025_d1,2,main,s_gk_06racjs,gk_saki;gk_temari;gk_kotone;gk_mao;gk_lilja;gk_rinami,false,false,,half,,
20251213_moiw2025_d1,3,main,s_newbrightstars,cg_x024;cg_x021;cg_x047;cg_mayu;cg_karen;cg_miho;cg_riina;cg_chieri;cg_yuko;cg_x006,,false,,half,,
20251213_moiw2025_d1,4,main,s_sc_057f771,sc_kogane;sc_mamimi;sc_sakuya;sc_yuika;sc_kiriko;sc_amana;sc_tenka;sc_chiyuki;sc_nichika;sc_mikoto;sc_luca;sc_hana;sc_haruki,,false,,half,,
20251213_moiw2025_d1,5,main,s_supremestars,sm_hideo;sm_ryu;sm_seiji;sm_shoma;sm_kuro;876_ryo;sm_daigo;sm_kazuki;sm_shu;sm_momondo,,false,,half,,
20251213_moiw2025_d1,6,main,s_ratatat,ml_shizuka;ml_tsubasa;ml_serika;ml_akane;ml_yuriko;ml_iku;ml_emily;ml_chizuru;ml_noriko;ml_rio;ml_momoko,,false,,half,,
20251213_moiw2025_d1,7,main,s_sm_02clr03,sm_kuro;sm_shoma;ml_emily;sc_haruki;cg_x047;ml_akane,false,false,,,,
20251213_moiw2025_d1,8,main,s_gk_1fyqmn3,gk_mao;gk_lilja;gk_rinami,false,false,,,,
20251213_moiw2025_d1,9,main,s_fruitylove,ml_iku;ml_akane;ml_yuriko;sc_haruki;cg_x024;gk_kotone,false,false,,,,
20251213_moiw2025_d1,10,main,s_cg_0uuzb14,cg_x006;cg_yuko;sm_ryu;sm_hideo;sm_seiji,,false,,,,
20251213_moiw2025_d1,11,main,s_solarway,765as_haruka;765as_yukiho;765as_yayoi;765as_makoto;765as_iori;765as_ritsuko,,false,,,,
20251213_moiw2025_d1,12,main,s_emergencevibe,ml_chizuru;ml_shizuka;ml_noriko;sc_hana;sc_chiyuki;gk_rinami;cg_karen;sc_sakuya,false,false,,,,
20251213_moiw2025_d1,13,main,s_ml_0vrdavo,ml_serika;ml_emily;ml_momoko;sm_momondo;cg_mayu;sc_amana;gk_lilja,false,false,,,,
20251213_moiw2025_d1,14,main,s_breakchain,sc_nichika;sc_mikoto;ml_shizuka;ml_tsubasa,true,false,,,,
20251213_moiw2025_d1,15,main,s_lovedestiny,cg_karen;cg_miho;cg_riina;cg_chieri;cg_mayu;765as_haruka;ml_chizuru;sc_hana,,false,,,,
20251213_moiw2025_d1,16,main,s_765as_083izl3,765as_ritsuko;765as_yukiho;sm_shoma;sm_kuro;sc_amana;sc_chiyuki;sc_tenka,,false,,,,
20251213_moiw2025_d1,17,main,s_765as_0sjai7d,gk_saki;gk_temari;gk_kotone;gk_mao;gk_lilja;gk_rinami,false,false,,,,
20251213_moiw2025_d1,18,main,s_valiv_0ong9jp,valiv_cosmo;valiv_manaka;valiv_letora,true,false,,,,
20251213_moiw2025_d1,19,main,s_bluesymphony,sc_kogane;sc_mamimi;sc_sakuya;sc_yuika;sc_kiriko;sc_amana;sc_tenka;sc_chiyuki;sc_nichika;sc_mikoto;sc_luca;sc_hana;sc_haruki,false,false,,,,
20251213_moiw2025_d1,20,main,s_uniqu3voices,cg_x021;cg_x024;cg_x047;gk_temari;gk_saki;gk_kotone,,false,,,,
20251213_moiw2025_d1,21,main,s_sunnydayperfectday,sm_momondo;sm_shu;cg_miho;765as_makoto;sc_kogane;gk_kotone;ml_yuriko,false,false,,,,
20251213_moiw2025_d1,22,main,s_givemesomemore,sc_amana;sc_chiyuki;sc_tenka;ml_momoko;ml_serika;ml_iku;cg_chieri;765as_iori;gk_rinami,true,false,,,,
20251213_moiw2025_d1,23,main,s_gk_0s6u066,gk_temari;gk_saki;gk_kotone,true,false,,,,
20251213_moiw2025_d1,24,main,s_fantasticdiscotheque,sm_kazuki;876_ryo;sm_daigo;765as_ritsuko;ml_tsubasa;ml_rio;gk_mao,false,false,,,,
20251213_moiw2025_d1,25,main,s_starlightcelebrate,cg_x024;cg_x021;cg_x047;cg_mayu;cg_karen;cg_miho;cg_riina;cg_chieri;cg_yuko;cg_x006,false,false,,,,
20251213_moiw2025_d1,26,main,s_765as_1wqprrg,876_ryo;765as_makoto;sc_luca;gk_mao,true,false,,medley,,
20251213_moiw2025_d1,27,main,s_sm_1csqbt5,ml_serika;sc_nichika;ml_iku;gk_temari;ml_momoko;sc_mamimi,false,false,,medley,,
20251213_moiw2025_d1,28,main,s_loveisgame,gk_lilja;sc_tenka;cg_x021;ml_yuriko;sm_daigo;sm_shu,false,false,,medley,,
20251213_moiw2025_d1,29,main,s_cg_1a7o3r6,sm_ryu;sm_hideo;sm_seiji,false,false,,medley,,
20251213_moiw2025_d1,30,main,s_fateoftheworld,sc_hana;sc_luca;sc_haruki,false,false,,medley,,
20251213_moiw2025_d1,31,main,s_cg_1fea4wl,sm_kuro;sm_shoma,,false,,medley,,
20251213_moiw2025_d1,32,main,s_imitationghost,ml_chizuru;cg_riina;sm_kazuki;gk_saki,false,false,,medley,,
20251213_moiw2025_d1,33,main,s_gk_1l30awb,sm_hideo;sm_shu;sm_seiji;sm_momondo;sm_ryu,false,false,,medley,,
20251213_moiw2025_d1,34,main,s_765as_07q58ky,ml_yuriko;sm_kazuki;sc_kiriko,,false,,medley,,
20251213_moiw2025_d1,35,main,s_cg_1dz5f4w,765as_haruka;cg_x024;876_ryo,false,false,,medley,,
20251213_moiw2025_d1,36,main,s_like,765as_ritsuko;gk_temari;765as_yayoi,,false,,medley,,
20251213_moiw2025_d1,37,main,s_sm_0l9gvud,cg_x006;cg_chieri;765as_yukiho,,false,,medley,,
20251213_moiw2025_d1,38,main,s_sos,cg_miho;765as_iori;ml_emily,false,false,,medley,,
20251213_moiw2025_d1,39,main,s_cg_11ayici,ml_shizuka;765as_yukiho;sc_nichika,false,false,,medley,,
20251213_moiw2025_d1,40,main,s_ml_0kmi9w1,gk_lilja;cg_x047;sc_yuika,false,false,,medley,,
20251213_moiw2025_d1,41,main,s_orangesapphire,sm_hideo;sm_ryu;sm_seiji;sm_shoma;sm_kuro;876_ryo;sm_daigo;sm_kazuki;sm_shu;sm_momondo,,false,,,,
20251213_moiw2025_d1,42,main,s_valiv_1wiblsj,valiv_cosmo;valiv_manaka;valiv_letora,true,false,,,,
20251213_moiw2025_d1,43,main,s_gk_15g8qio,gk_kotone;gk_rinami;gk_mao;gk_saki;gk_lilja;gk_temari,true,false,,,,
20251213_moiw2025_d1,44,main,s_supremacy,ml_shizuka;ml_tsubasa;ml_serika;ml_akane;ml_yuriko;ml_iku;ml_emily;ml_chizuru;ml_noriko;ml_rio;ml_momoko,false,false,,,,
20251213_moiw2025_d1,45,main,s_iwant,765as_haruka;765as_yayoi;cg_mayu;sc_mamimi,true,false,,,,
20251213_moiw2025_d1,46,main,s_headsortails,sc_hana;sc_luca;sc_haruki;sm_momondo;sm_shu,true,false,,,,
20251213_moiw2025_d1,47,main,s_ultimateflame,sm_ryu;sm_hideo;sm_seiji;ml_noriko;765as_yayoi;cg_yuko;sc_mikoto;gk_saki,true,false,,,,
20251213_moiw2025_d1,48,main,s_sc_0c662d9,sc_mamimi;sc_kiriko;sc_kogane;sc_yuika;sc_sakuya;cg_mayu;cg_chieri;cg_karen;cg_miho;cg_riina,true,false,,,,
20251213_moiw2025_d1,49,main,s_danceinthelight,ml_tsubasa;765as_iori;ml_rio;765as_makoto;sm_daigo;cg_x021;gk_mao;sc_mikoto,,false,,,,
20251213_moiw2025_d1,50,main,s_765as_1eqbxkr,gk_saki;sc_amana;cg_x024;765as_haruka;765as_yukiho;cg_x006;sc_chiyuki;gk_lilja,false,false,,,,
20251213_moiw2025_d1,51,main,s_sc_0fipke0,sm_shoma;ml_akane;cg_x047;765as_yayoi;gk_rinami;cg_yuko;ml_noriko;sm_kuro,false,false,,,,
20251213_moiw2025_d1,52,main,s_howlingovertheworld,sc_luca;cg_karen;sc_yuika;765as_iori;ml_tsubasa;gk_temari;sc_kogane;cg_riina;sc_kiriko,false,false,,,,
20251213_moiw2025_d1,53,main,s_sm_1jxhmcc,sc_sakuya;cg_x021;765as_makoto;ml_rio;gk_mao,false,false,,,,
20251213_moiw2025_d1,54,main,s_campusmode,gk_lilja;gk_temari;gk_saki;gk_kotone;gk_mao;gk_rinami,false,false,,,,
20251213_moiw2025_d1,55,main,s_cg_1devir8,ml_shizuka;ml_chizuru;ml_noriko;ml_momoko;sc_kogane;sc_mamimi;sc_sakuya;sc_yuika;sc_kiriko;sc_nichika;sc_mikoto,,false,,,,
20251213_moiw2025_d1,56,main,s_ml_138a9hc,ml_serika;ml_akane;ml_iku;ml_rio;765as_ritsuko;cg_yuko;cg_x006;sm_daigo;876_ryo;sm_kazuki;sc_tenka;gk_kotone;gk_rinami,false,false,,,,
20251213_moiw2025_d1,57,main,s_needyouforwonderfulstory,765as_haruka;765as_yukiho;765as_yayoi;765as_makoto;765as_iori;765as_ritsuko;cg_x024;cg_x021;cg_x047;cg_mayu;cg_karen;cg_miho;cg_riina;cg_chieri;cg_yuko;cg_x006;ml_shizuka;ml_tsubasa;ml_serika;ml_akane;ml_yuriko;ml_iku;ml_emily;ml_chizuru;ml_noriko;ml_rio;ml_momoko;sm_hideo;sm_ryu;sm_seiji;sm_shoma;sm_kuro;876_ryo;sm_daigo;sm_kazuki;sm_shu;sm_momondo;sc_kogane;sc_mamimi;sc_sakuya;sc_yuika;sc_kiriko;sc_amana;sc_tenka;sc_chiyuki;sc_nichika;sc_mikoto;sc_luca;sc_hana;sc_haruki;gk_saki;gk_temari;gk_kotone;gk_mao;gk_lilja;gk_rinami;valiv_manaka;valiv_cosmo;valiv_letora,,false,,,,
20251214_moiw2025_d2,1,main,s_reason,sm_teru;sm_hokuto;sm_suzaku;sm_genbu;sm_michio;sm_rui;sm_jiro;sm_takeru;sm_michiru;sm_ren;sm_amehiko;sm_sora;sm_chris,,false,,half,,
20251214_moiw2025_d2,2,main,s_sc_1fr93pb,sc_mano;sc_hiori;sc_megumi;sc_kaho;sc_juri;sc_rinze;sc_natsuha;sc_asahi;sc_fuyuko;sc_mei;sc_toru;sc_madoka;sc_koito;sc_hinana,false,false,,half,,
20251214_moiw2025_d2,3,main,s_crossing,ml_mirai;ml_minako;ml_megumi;ml_konomi;ml_mizuki;ml_karen;ml_subaru;ml_julia;ml_tsumugi;ml_kaori,,false,,half,,
20251214_moiw2025_d2,4,main,s_gk_06racjs,gk_china;gk_sumika;gk_hiro;gk_ume;gk_misuzu;gk_sena,false,false,,half,,
20251214_moiw2025_d2,5,main,s_cg_118yoj6,cg_uzuki;cg_frederica;cg_x010;cg_rin;cg_x020;cg_x038;cg_yui;cg_x036;cg_mika,false,false,,half,,
20251214_moiw2025_d2,6,main,s_change,765as_chihaya;765as_miki;765as_takane;765as_azusa;765as_hibiki,false,false,,half,,
20251214_moiw2025_d2,7,main,s_sc_0x8ppja,sc_rinze;sc_kaho;sc_juri;sc_natsuha;ml_kaori;765as_takane;ml_mirai,false,false,,,,
20251214_moiw2025_d2,8,main,s_cg_0zlkc8q,cg_frederica;cg_uzuki;cg_x010;sc_hiori;sc_mano;sc_megumi,,false,,,,
20251214_moiw2025_d2,9,main,s_365,sc_hinana;sc_toru;sc_madoka;sc_koito;gk_china;gk_ume;gk_hiro,true,false,,,,
20251214_moiw2025_d2,10,main,s_understandunderstand,ml_konomi;ml_mirai;sc_kaho;cg_x010;sc_mano;cg_yui,false,false,,,,
20251214_moiw2025_d2,11,main,s_fromteachertofuture,sm_jiro;sm_michio;sm_rui;gk_china;gk_sumika;gk_hiro;gk_ume;gk_misuzu;gk_sena,true,false,,,,
20251214_moiw2025_d2,12,main,s_cyberparkour,sc_fuyuko;sc_asahi;sc_mei;ml_minako;sc_hiori;sm_michiru,true,false,,,,
20251214_moiw2025_d2,13,main,s_top,cg_uzuki;cg_frederica;cg_x010;cg_rin;cg_x020;cg_x038;cg_yui;cg_x036;cg_mika,false,false,,,,
20251214_moiw2025_d2,14,main,s_gk_183jiw9,gk_hiro;gk_sumika;gk_china;gk_ume;gk_misuzu;gk_sena,true,false,,,,
20251214_moiw2025_d2,15,main,s_rayoflight,sm_michiru;sm_takeru;sm_ren;sc_fuyuko;sc_asahi;sc_mei,true,false,,,,
20251214_moiw2025_d2,16,main,s_765as_068qsj6,765as_miki;765as_azusa;cg_frederica;cg_uzuki;cg_x010,,false,,,,
20251214_moiw2025_d2,17,main,s_sm_1eqghhu,sm_suzaku;sm_genbu;cg_x038;cg_x036;sc_juri;sc_natsuha,true,false,,,,
20251214_moiw2025_d2,18,main,s_legacyofspirit,sm_amehiko;sm_sora;sm_chris;765as_hibiki;765as_azusa,true,false,,,,
20251214_moiw2025_d2,19,main,s_gossipclub,cg_x036;cg_yui;cg_mika;765as_miki;ml_megumi;sc_mei;gk_sumika,,false,,,,
20251214_moiw2025_d2,20,main,s_everrising,other_shirahaku;961_aya,true,false,,,,
20251214_moiw2025_d2,21,main,s_gk_0494tmm,gk_china;gk_hiro;gk_sumika,false,false,,,,
20251214_moiw2025_d2,22,main,s_sc_0wxtvva,sm_teru;sm_hokuto;sm_suzaku;sm_genbu;sm_michio;sm_rui;sm_jiro;sm_takeru;sm_michiru;sm_ren;sm_amehiko;sm_sora;sm_chris,false,false,,,,
20251214_moiw2025_d2,23,main,s_lightyearsong,765as_chihaya;765as_hibiki;sc_hinana;sc_toru;sc_madoka;sc_koito,false,false,,,,
20251214_moiw2025_d2,24,main,s_showeroflight,sc_megumi;sc_mano;sc_hiori;gk_misuzu;gk_ume;gk_sena,true,false,,,,
20251214_moiw2025_d2,25,main,s_thefirststar,sm_teru,true,false,,short,,
20251214_moiw2025_d2,26,main,s_romanticshaker,sm_hokuto,true,false,,short,,
20251214_moiw2025_d2,27,main,s_parade,sm_teru;sm_jiro;sm_michio;sm_rui;sm_hokuto,false,false,,short,,
20251214_moiw2025_d2,28,main,s_compassgripper,sc_mano;sc_hiori;sc_megumi;sc_kaho;sc_juri;sc_rinze;sc_natsuha;sc_asahi;sc_fuyuko;sc_mei;sc_toru;sc_madoka;sc_koito;sc_hinana,false,false,,,,
20251214_moiw2025_d2,29,main,s_gk_019m885,ml_mizuki;ml_minako;cg_frederica,false,false,,medley,,
20251214_moiw2025_d2,30,main,s_lesson,sm_jiro;sm_michio;sm_rui,false,false,,medley,,
20251214_moiw2025_d2,31,main,s_sm_16jihsx,ml_subaru;cg_rin;ml_julia;sc_toru,false,false,,medley,,
20251214_moiw2025_d2,32,main,s_radiohappy,sc_megumi;sm_rui;cg_yui;765as_miki;sm_michiru;sc_hinana,true,false,,medley,,
20251214_moiw2025_d2,33,main,s_cg_1sl7qf3,sc_koito;765as_hibiki;sm_chris,,false,,medley,,
20251214_moiw2025_d2,34,main,s_upperdog,sc_natsuha;cg_rin;sc_kaho,false,false,,medley,,
20251214_moiw2025_d2,35,main,s_catcrossing,sm_jiro;sm_suzaku;sm_ren;sm_takeru,false,false,,medley,,
20251214_moiw2025_d2,36,main,s_gk_0xwptnz,ml_tsumugi;765as_takane;sc_rinze,false,false,,medley,,
20251214_moiw2025_d2,37,main,s_sc_0yzfysq,ml_karen;sc_koito;gk_china,true,false,,medley,,
20251214_moiw2025_d2,38,main,s_sc_0w14yhf,ml_mizuki;ml_mirai;sc_megumi;cg_x010,false,false,,medley,,
20251214_moiw2025_d2,39,main,s_ml_0ebnpzq,gk_hiro;sc_rinze;sc_mano,false,false,,medley,,
20251214_moiw2025_d2,40,main,s_jewel,ml_konomi;ml_kaori;sm_hokuto;765as_azusa;ml_karen,,false,,medley,,
20251214_moiw2025_d2,41,main,s_99nights,ml_tsumugi;cg_x020;sc_madoka;sm_sora,,false,,medley,,
20251214_moiw2025_d2,42,main,s_tonesdestiny,765as_chihaya;ml_kaori,false,false,,medley,,
20251214_moiw2025_d2,43,main,s_bravestar,sm_teru;ml_julia;sc_asahi,false,false,,medley,,
20251214_moiw2025_d2,44,main,s_myevolution,gk_china;gk_sumika;gk_hiro;gk_ume;gk_misuzu;gk_sena,,false,,,,
20251214_moiw2025_d2,45,main,s_endlessdance,765as_chihaya;765as_miki;765as_takane;765as_azusa;765as_hibiki,false,false,,,,
20251214_moiw2025_d2,46,main,s_ml_0cgelom,ml_tsumugi;ml_kaori;sc_fuyuko;cg_uzuki;cg_rin;sc_mei,,false,,,,
20251214_moiw2025_d2,47,main,s_hypernova,ml_minako;ml_karen;ml_subaru;ml_mizuki;ml_julia;sm_amehiko;sm_sora;sm_chris,false,false,,,,
20251214_moiw2025_d2,48,main,s_diamondjoker,765as_takane;ml_megumi;gk_sena;cg_mika;sc_natsuha,false,false,,,,
20251214_moiw2025_d2,49,main,s_drasticmelody,cg_x020;cg_rin;cg_x038;765as_chihaya;sc_hiori;sm_genbu;sm_takeru,,false,,,,
20251214_moiw2025_d2,50,main,s_starmine,gk_misuzu;gk_sena;gk_ume,true,false,,,,
20251214_moiw2025_d2,51,main,s_realize,sm_hokuto;765as_hibiki;765as_miki;765as_takane;other_shirahaku;961_aya,true,false,,,,
20251214_moiw2025_d2,52,main,s_brandnew,ml_mirai;ml_minako;ml_megumi;ml_konomi;ml_mizuki;ml_karen;ml_subaru;ml_julia;ml_tsumugi;ml_kaori,false,false,,,,
20251214_moiw2025_d2,53,main,s_campusmode,gk_hiro;gk_misuzu;gk_ume;gk_sena;gk_china;gk_sumika,false,false,,,,
20251214_moiw2025_d2,54,main,s_show,other_shirahaku;sc_fuyuko;cg_uzuki;gk_china;sm_ren,,false,,,,
20251214_moiw2025_d2,55,main,s_sc_1ek8hzi,ml_megumi;cg_x020;gk_sena;765as_chihaya;sm_amehiko,false,false,,,,
20251214_moiw2025_d2,56,main,s_sm_0lq6zoi,sc_rinze;gk_misuzu;ml_mirai;ml_tsumugi;ml_konomi;cg_frederica;sc_hinana;gk_sumika,false,false,,,,
